343.083388 697.411334 106.259171
343.165774 622.350992 112.780527
343.267762 662.560303 77.996107
343.305922 732.906783 84.860849
343.308099 634.263525 324.514795
343.309874 729.581067 268.181499
343.309874 732.648264 278.960112
343.318514 634.866356 338.430616
343.417064 643.631608 63.371490
343.417064 645.627803 74.083026
343.586442 635.414806 360.193112
343.638606 717.262228 231.202628
343.662772 671.357219 161.542041
343.724443 711.943437 334.732640
343.745616 691.147642 114.239212
343.746040 646.496382 138.966278
343.765812 728.519460 342.547490
343.785451 693.911107 317.811882
343.829972 743.126395 195.030728
343.888799 716.895124 311.654219
343.981386 603.405201 22.607305
344.019483 606.828392 52.414077
344.044203 608.336732 342.116458
344.183732 739.180871 73.365042
344.183732 748.049666 63.320471
344.187545 624.781916 289.310205
344.230950 742.092669 89.940437
344.256625 700.706624 187.907758
344.304981 652.699005 27.663588
344.350967 629.751594 196.522609
344.350967 636.942994 184.663195
344.403054 739.396208 341.531188
344.493380 731.515318 250.648365
344.547656 604.143521 322.301257
344.618316 630.657476 256.408135
344.647670 732.134509 288.669072
344.648862 617.282839 388.757243
344.677309 740.424192 370.627000
344.814689 739.152811 157.756644
344.816356 679.519960 324.515652
344.836662 716.963642 146.083837
344.869792 660.303722 257.666860
344.922540 740.987151 30.782497
344.929077 618.183342 326.331045
344.947298 746.322008 3.784504
345.000865 621.927301 138.419111
345.020627 745.057588 176.618783
345.145779 630.404727 247.279617
345.238358 619.676856 73.725853
345.240596 624.247341 306.842246
345.400067 646.402739 48.348881
345.440780 629.253156 164.985081
345.474768 666.314404 275.520454
345.501622 713.141072 104.972878
345.578336 717.528586 165.451254
345.596467 618.000633 343.018527
345.918613 699.797382 130.950009
346.028817 714.086938 127.193717
346.181718 616.589067 229.513388
346.300782 615.843016 370.565303
346.300782 617.566171 358.485066
346.380928 743.620224 51.827941
346.566115 684.343431 219.858012
346.616526 645.247208 173.846428
346.622718 691.697404 336.899105
346.633713 602.567162 307.912550
346.660772 623.583466 273.648043
346.688229 671.737632 57.533954
346.692265 663.110097 39.900611
346.941045 739.380675 217.627144
347.229144 623.095169 245.022121
347.311115 742.351428 241.117201
347.320766 675.640646 176.819121
347.726792 747.493173 258.954903
347.735944 660.888254 110.822256
347.739577 696.991663 168.205689
347.873304 604.906306 201.113935
347.921895 740.685318 138.280087
348.005333 673.122264 199.123229
348.071128 675.922445 356.863967
348.109570 637.375478 296.590017
348.112116 616.637419 57.245285
348.192557 633.343642 214.956800
348.196069 728.850120 191.825735
348.196069 730.082968 200.659088
348.216031 661.308820 144.579619
348.228644 679.083112 34.783677
348.231683 637.186789 277.667438
348.377655 670.994035 217.552321
348.409102 744.073847 296.334897
348.578628 629.238060 228.126280
348.605674 725.995742 114.584429
348.605674 730.796290 126.133422
348.699702 623.263385 91.511868
348.760076 673.978674 287.241685
348.768732 660.541382 160.548613
348.801064 680.130046 376.677142
348.867283 724.933414 7.137897
348.901081 702.413087 147.326482
348.969313 674.423302 234.212334
349.011826 693.253940 200.172186
349.078626 731.682841 147.396948
349.148054 625.619069 37.705121
349.154239 715.561083 296.918289
349.205245 675.139630 100.263355
349.286836 651.902106 246.418690
349.287529 717.747852 382.074144
349.307723 734.312024 46.297007
349.524000 656.310782 181.842184
349.604635 670.215005 253.208683
349.742729 678.947099 307.763782
349.807722 727.741538 17.768651
349.807722 732.671497 28.881615
349.994789 638.792456 110.183256
350.043190 728.261087 171.417911
350.076919 661.401768 5.705116
350.245089 692.923763 276.994635
350.278025 664.107959 228.323734
350.299348 738.101625 280.327557
350.464734 656.722763 347.021618
350.497390 724.633962 72.345682
350.519186 742.020259 397.060586
350.562181 604.477777 234.878915
350.564155 698.112846 353.592930
350.593526 672.652202 267.318227
350.636840 738.739877 379.638925
350.732776 618.048015 263.775640
350.850704 725.500240 333.777642
350.865349 605.018361 220.878392
350.867767 661.894610 322.517488
351.144513 650.043797 225.523717
351.213154 664.930471 204.105097
351.397029 706.891110 369.823088
351.397752 717.607172 38.660466
351.457502 728.774521 350.902875
351.463684 660.935463 87.876984
351.482245 652.483626 15.171262
351.489665 727.793607 219.481134
351.516940 741.280108 186.680065
351.575913 652.971219 111.638096
351.584527 630.850243 389.295025
351.585169 746.527275 361.118795
351.598406 646.951111 126.221806
351.625263 717.905703 199.252346
351.635196 603.005546 63.130166
351.641319 718.063018 19.252864
351.645667 635.257333 369.937293
351.739409 666.336467 131.215676
351.857228 674.608217 133.098038
351.923660 649.913089 85.189966
352.040478 724.438301 95.280361
352.097791 699.757973 99.170886
352.108765 746.991224 119.910333
352.278978 710.601863 241.026658
352.332677 748.457650 83.198943
352.350016 632.375614 131.187486
352.380008 649.256677 70.408315
352.570071 711.056362 325.223317
352.641198 710.737099 85.948729
352.821841 728.515521 233.984373
352.833280 741.215560 305.851815
352.895293 629.245057 307.055651
352.895293 630.272548 316.364744
352.917594 679.875182 154.671937
352.955450 718.921396 177.985352
353.022397 609.084251 335.064382
353.062420 644.545925 58.170914
353.076191 716.448354 68.852279
353.139760 701.367904 195.353749
353.142129 730.699952 278.147018
353.282340 675.139828 334.165295
353.338115 616.087366 318.321274
353.347235 717.970275 274.599241
353.481033 663.126452 66.097880
353.486901 611.020209 43.345927
353.551585 630.439981 335.421976
353.632608 657.455980 247.219087
353.654952 746.772661 202.830572
353.846428 611.141432 10.582583
353.873720 730.040314 314.753066
353.976150 740.111656 99.818901
354.055253 711.729064 113.127242
354.195810 728.137224 253.643120
354.314754 629.300219 196.311938
354.327938 617.797300 130.017542
354.415175 651.980188 164.362824
354.422092 662.085372 264.413451
354.431619 635.621373 147.607122
354.522096 643.298769 149.875599
354.606002 621.090840 397.277240
354.645629 619.433399 378.278517
354.697312 616.055526 254.649969
354.743967 747.166521 330.085232
354.826709 747.904627 61.958677
354.836307 688.555440 309.145744
354.923095 720.314393 153.506151
354.973259 676.614679 120.355844
354.990318 720.806707 133.770501
355.035125 619.327752 331.420189
355.087357 650.057147 36.061247
355.215627 662.387844 120.902283
355.226002 718.882761 219.481968
355.264022 634.184047 173.616876
355.369696 639.323726 268.844470
355.377841 738.434290 11.830329
355.422483 742.282084 349.744908
355.442308 622.519128 362.349281
355.444387 743.047064 32.800406
355.444387 744.610644 23.939733
355.509389 689.948111 326.828775
355.639906 676.410642 88.963600
355.775977 740.447340 42.299628
355.872828 745.391489 249.170209
355.988561 624.698872 217.546866
356.075304 616.696358 298.813247
356.266391 725.459369 183.091717
356.380653 690.356991 232.272895
356.424696 729.680726 134.238341
356.438380 670.490653 185.537467
356.456018 609.559319 314.929146
356.491096 746.907563 229.336875
356.498517 677.961809 165.041026
356.548324 660.164382 30.970055
356.637859 602.993130 295.748725
356.676762 742.367339 262.348385
356.676762 747.905923 271.349799
356.680675 743.830781 287.399629
356.691886 632.847844 345.710747
356.708001 666.645910 191.626530
356.737782 741.107704 147.759670
356.737782 748.430164 157.812201
356.870226 670.276181 226.178157
357.039401 636.336763 237.770712
357.071457 670.436455 46.339047
357.151167 662.545795 101.806301
357.287848 621.274770 83.849225
357.336246 629.616577 221.294781
357.445877 678.795630 28.372153
357.463689 700.859593 139.689377
357.766800 673.660163 65.806817
357.791440 677.942896 390.005617
357.801794 643.216138 102.811870
357.880343 733.376407 207.537653
358.001428 662.266706 171.679801
358.024518 718.447514 369.572493
358.172308 663.327980 213.664596
358.215114 643.759829 269.515141
358.218777 671.085228 365.574473
358.328086 678.663523 201.777811
358.333186 704.576698 159.358932
358.349313 710.991531 305.187860
358.427325 619.884219 30.351968
358.471684 617.717350 98.478142
358.541828 747.807103 173.302120
358.587860 601.607861 212.492186
358.608306 732.564644 104.448533
358.611872 687.438882 187.971795
358.694952 665.651303 14.456413
358.737070 718.688682 389.138967
358.942365 657.237290 78.295240
358.950509 636.736556 255.967472
358.952050 676.185312 110.143424
359.017922 745.590287 388.428586
359.488836 645.983172 235.552996
359.519589 633.494174 122.308401
359.694554 727.403728 36.835679
359.797367 719.672816 77.733135
359.918425 707.344245 177.999820
359.924729 659.628037 154.851174
359.965401 728.832589 163.421819
359.975585 656.909547 354.147751
360.041400 670.090526 263.778712
360.141083 747.929720 367.534337
360.299298 677.418904 242.913287
360.388274 632.912245 287.117022
360.409577 632.052382 363.993434
360.532762 730.668944 193.961232
360.545548 669.741997 145.860324
360.564033 672.890112 276.363231
360.605776 684.803053 286.956054
360.621102 644.900265 253.394169
360.689523 672.314076 299.622697
360.723431 633.033582 77.171381
360.784055 616.944863 272.389775
360.878215 729.421468 51.930237
360.894474 644.562538 121.629783
360.928733 714.110953 264.858063
361.062178 717.990853 31.380759
361.246646 656.134099 335.056047
361.504487 652.204967 68.297938
361.543532 649.378979 48.491081
361.545583 730.394322 4.326268
361.545583 733.807824 17.010489
361.627172 742.708340 297.457191
361.633284 642.865138 5.945727
361.819356 715.968990 230.302621
361.833568 643.655913 158.370729
361.858071 633.110868 99.757118
361.885699 713.476802 187.306955
361.900875 620.620237 387.382022
361.960165 648.640302 214.574800
361.975760 727.250278 225.229721
361.989345 728.626783 81.031929
362.104988 639.279042 377.590905
362.112780 659.250310 138.783338
362.124177 673.214306 130.107108
362.144495 634.845621 398.417849
362.151662 651.530324 130.842134
362.151662 652.803515 141.582337
362.186193 632.521522 185.840154
362.214018 662.282420 237.454018
362.281184 742.631484 193.020681
362.325622 624.255582 351.538327
362.334246 740.611739 92.801244
362.512738 602.382649 224.854476
362.632287 620.307223 311.832811
362.632287 620.683085 321.663348
362.909396 712.009302 332.756932
362.969136 673.758266 326.404618
362.974786 673.328429 212.121903
363.055751 621.586159 290.421705
363.140667 662.747392 57.875390
363.162806 674.058080 344.953926
363.170095 625.131441 368.069096
363.214293 725.211654 242.939681
363.267825 648.118027 28.532351
363.313679 604.735835 53.836400
363.372592 732.463719 286.451363
363.389202 704.676812 379.009552
363.459171 718.652031 95.841199
363.476935 699.005923 110.150763
363.501375 743.878544 339.506336
363.529079 725.347242 340.268441
363.597095 616.700859 139.419963
363.620453 672.021971 175.755049
363.725561 730.227708 306.827344
363.863835 629.655744 205.994284
363.899597 606.056092 73.957424
364.193857 742.035905 73.010781
364.196853 739.883912 130.561277
364.264496 732.637993 264.375502
364.385593 691.537952 316.768911
364.408553 635.821405 155.657938
364.494573 607.104700 22.414387
364.536188 747.599426 319.629316
364.538209 704.161177 207.415893
364.563250 719.119139 207.544375
364.565409 621.205476 42.401904
364.631870 620.560986 336.483000
364.635156 730.795320 323.588384
364.804184 718.806129 165.987585
364.871203 602.329304 245.198928
364.993455 608.751980 346.636172
365.073040 619.321766 242.114561
365.115570 739.717603 115.670421
365.118372 744.463511 279.924673
365.305433 675.575417 77.138394
365.407513 702.174580 129.039354
365.445680 746.631981 329.046974
365.498801 690.446074 240.991775
365.553180 715.007453 123.188025
365.643849 632.318334 324.255215
365.650900 616.684483 226.283702
365.665631 666.271376 304.547483
365.720504 739.625172 20.099947
365.720504 746.928973 31.831132
365.870367 633.862935 336.399002
365.891626 699.800509 150.115536
365.902258 689.951869 212.977824
365.955176 637.025487 228.476567
366.018162 611.235409 38.196184
366.056862 635.511988 167.895991
366.063781 671.757732 192.357160
366.191540 719.516363 141.574010
366.198066 660.796093 130.447578
366.198066 666.411386 111.356987
366.301001 747.359415 358.697307
366.347872 741.960539 3.666007
366.368856 675.790003 35.857989
366.410300 604.553719 286.901787
366.509671 665.332045 22.934827
366.510170 675.096928 57.462715
366.545952 603.979828 322.213372
366.601896 678.340297 100.058854
366.722914 731.253913 146.696239
366.901690 601.986355 304.038954
367.015898 726.125405 214.998441
367.024880 665.718376 203.127067
367.077814 727.109037 201.145891
367.089669 676.528332 397.377728
367.126492 670.707360 120.918210
367.363056 740.470373 149.992636
367.623881 748.468499 376.702091
367.636050 686.771706 176.787937
367.641040 715.660873 273.730050
367.661223 683.581972 193.517402
367.801608 646.309847 262.734355
367.805378 742.918992 392.050212
367.837802 715.571262 52.739004
368.009559 744.328275 239.418195
368.063305 638.657988 355.156047
368.185650 615.364711 110.351787
368.289159 746.105975 220.344522
368.289159 747.914487 210.005110
368.300726 731.218950 185.529573
368.300726 732.413585 173.442100
368.302166 691.608067 262.074343
368.416371 712.951034 296.046305
368.452558 734.801667 125.016188
368.473610 726.137974 61.210589
368.519146 630.629408 248.324953
368.519146 637.539978 258.040421
368.550755 719.993848 378.661586
368.574791 713.300423 361.827929
368.581109 719.872298 340.586194
368.667232 665.744884 70.287146
368.694157 729.968878 26.318742
368.763523 617.350798 397.909822
368.784124 649.698850 279.684884
368.860330 663.339499 179.732995
368.968514 657.083487 362.215177
368.971748 743.729104 260.088298
369.134564 659.240421 265.224971
369.159453 665.382401 90.197283
369.160894 630.186575 110.507416
369.196943 720.583386 21.086314
369.314393 676.944765 288.397482
369.322198 670.347284 251.472435
369.394393 690.836600 279.604580
369.439543 659.136166 164.257932
369.547235 645.664956 16.019357
369.565527 672.042147 270.918122
369.640267 647.089608 167.361088
369.692243 712.646993 323.814405
369.724161 616.079423 19.980636
369.741810 728.511312 109.693790
369.880001 748.290658 161.300253
369.882721 724.308615 89.589000
369.905080 717.610163 104.311063
370.076009 704.220649 170.647945
370.087364 649.281264 241.768226
