390.106720 711.333695 71.185226
390.108518 740.611269 357.664953
390.108518 740.879297 363.385495
390.108846 626.556775 72.952408
390.115552 614.917736 9.498185
390.116285 609.214965 67.353212
390.126616 626.696359 328.042508
390.133885 747.178029 144.568155
390.139840 740.538714 101.836766
390.139840 740.716646 107.557307
390.140729 603.394460 375.402569
390.145684 692.635631 308.375406
390.146063 735.445296 115.907518
390.175024 650.616687 350.000957
390.182444 602.913759 92.456528
390.183483 645.367054 223.325267
390.183954 651.493742 297.769788
390.187763 728.783598 287.007794
390.190494 722.843225 250.523110
390.193273 699.399354 391.352659
390.195444 692.708391 258.935255
390.195902 686.504005 252.081808
390.196038 603.353383 340.956876
390.211271 626.991877 112.368193
390.221685 638.698454 376.986651
390.231592 614.841131 142.200559
390.234301 662.662979 396.232342
390.234754 728.742209 60.991138
390.238051 704.783491 231.961596
390.240676 669.211706 323.352226
390.244932 722.511687 88.606026
390.250740 693.179632 211.736242
390.265259 669.176576 265.154211
390.265893 716.952960 145.754683
390.266747 626.817928 214.281417
390.272813 645.173628 283.432878
390.273320 621.478405 237.130960
390.275935 602.732902 215.092628
390.276230 704.883647 11.630018
390.276399 675.049572 196.570844
390.281407 614.981079 328.299213
390.286080 740.594649 222.147577
390.292182 686.937711 356.359109
390.292548 639.244099 190.258239
390.292770 747.395213 299.939533
390.302304 692.628865 125.340733
390.303334 651.306809 123.928509
390.305158 729.420585 268.176960
390.307922 644.809253 58.905278
390.315473 741.188713 47.530882
390.316109 729.447271 9.538826
390.318413 650.658824 167.305221
390.320631 692.883147 54.641626
390.327213 692.991735 342.854277
390.334724 645.025753 29.257878
390.344410 602.670382 68.975040
390.344816 710.560843 35.013981
390.345504 746.668637 113.477577
390.362983 668.992659 138.101232
390.372658 644.691301 127.477648
390.372672 615.457773 92.440746
390.380075 639.047286 55.931957
390.395226 632.812735 388.311444
390.398017 668.713167 257.426329
390.413427 638.952461 141.427410
390.420677 674.972112 47.062537
390.423570 603.443850 202.497917
390.429505 717.439544 57.026538
390.436593 632.983260 265.172436
390.440810 656.510365 389.330296
390.456727 693.432579 165.242880
390.460478 693.410973 15.290463
390.469836 686.631292 42.249660
390.469887 651.163354 275.351928
390.475747 632.535168 368.304010
390.475747 632.691840 379.042858
390.475747 633.362807 357.565162
390.478324 614.544903 353.315489
390.489067 657.473975 189.513426
390.489811 645.145358 42.558631
390.500140 669.363915 183.100805
390.504946 656.589189 363.240099
390.505295 693.464861 73.449965
390.512047 747.042340 59.089721
390.514076 668.538225 45.969065
390.516162 645.423943 391.939010
390.522592 735.336188 23.215034
390.522592 735.426233 28.935575
390.526597 626.940532 397.474937
390.530778 728.808552 139.139971
390.532546 698.684512 307.420130
390.536057 608.783107 224.820313
390.545544 657.319266 266.182424
390.550317 711.425150 112.787705
390.550966 627.164255 361.272153
390.555279 639.221641 157.723178
390.558520 668.657678 78.732924
390.560174 704.819269 175.353650
390.563253 638.798816 271.056885
390.565480 675.005309 364.652688
390.565932 608.717292 127.237616
390.566380 633.338058 161.871710
390.566783 650.556440 78.751164
390.569453 729.383868 326.821333
390.569525 728.963728 364.204216
390.570190 741.249184 236.679281
390.574100 704.518707 128.951140
390.574767 740.800052 13.073742
390.577749 662.905855 117.823670
390.586616 746.867236 259.492929
390.599156 698.788897 87.171674
390.602624 710.704485 89.852509
390.602719 686.737482 318.447043
390.610292 615.328662 179.216549
390.615206 698.517592 183.100119
390.618604 729.057273 3.268047
390.618734 735.140738 304.668498
390.639480 609.169119 207.591715
390.649481 645.385553 210.148093
390.654460 710.668038 205.430298
390.658732 609.101400 383.552407
390.662086 662.549233 81.138388
390.672730 705.438013 157.088288
390.676683 705.222670 265.411662
390.678019 675.171404 227.383245
390.684186 729.115726 221.545730
390.690324 620.540710 368.510616
390.692742 669.288762 110.781925
390.693060 711.224565 389.986888
390.696418 644.641312 359.261386
390.698184 710.781981 136.973560
390.700512 668.942631 251.177215
390.702759 723.102704 267.569456
390.704813 735.411309 271.964993
390.719339 722.509940 314.264628
390.720619 626.774693 239.708855
390.722098 740.839234 264.953936
390.725826 735.315731 375.033855
390.731846 722.818955 220.827139
390.732117 711.058929 41.869325
390.733267 681.417019 245.212058
390.740677 705.149851 71.870725
390.745355 675.047845 87.356030
390.756744 693.034678 48.046100
390.757057 603.041984 102.479437
390.764952 603.321890 251.417062
390.769731 620.902393 316.883526
390.771987 699.132026 381.237374
390.772626 741.402770 337.108784
390.776271 651.250674 363.906759
390.780361 656.784740 113.957489
390.783059 657.221357 216.990909
390.783663 741.379815 291.466860
390.787839 698.678027 360.630010
390.790034 633.105103 340.071476
390.790034 633.499156 329.867326
390.791351 627.331873 343.000708
390.796773 620.652375 395.868173
390.796773 621.024390 384.741258
390.803478 621.368512 215.901029
390.809779 651.203596 210.676384
390.812264 645.234598 353.172004
390.814538 735.397958 69.931919
390.823940 711.468436 219.230807
390.829907 728.943084 247.980368
390.833991 614.541711 125.326362
390.836911 632.652673 77.080645
390.844009 675.456874 80.551951
390.846792 668.771239 147.232244
390.848728 687.395385 325.247805
390.849848 639.044824 304.763248
390.860402 710.756507 378.596284
390.870597 674.579002 257.975967
390.871047 650.545752 37.873377
390.871268 675.407844 120.814357
390.874412 669.316770 393.387892
390.874930 717.464764 313.828421
390.882619 680.721830 362.212414
390.885516 687.436713 113.789075
390.892262 614.973545 55.364620
390.901014 705.253180 202.005751
390.901014 705.478349 195.206400
390.908506 621.381677 33.591210
390.914579 747.149948 207.465749
390.919678 693.403003 144.856082
390.924552 657.269687 205.286961
390.928979 723.094806 296.979576
390.933810 675.400033 210.713882
390.934766 620.815794 101.755103
390.938987 716.501343 365.436671
390.938996 663.138936 18.911640
390.941738 657.337961 321.523167
390.947644 668.833539 60.323468
390.954215 638.856796 206.306768
390.956440 669.293943 346.948351
390.956544 627.423376 199.693040
390.963141 711.113463 350.254496
390.974616 651.173509 69.258183
390.975920 698.525968 218.212735
390.977246 687.490792 139.126464
390.980238 638.523528 359.513037
390.984546 633.204366 64.485935
390.986572 621.180058 89.561839
390.991969 626.842525 100.268612
390.997886 669.002274 36.838054
391.003745 621.333377 264.260798
391.022486 627.471711 64.279120
391.031321 603.097213 154.352772
391.034907 627.245635 227.914045
391.036312 716.746204 105.802246
391.051262 729.370674 191.140867
391.052545 717.025215 280.279557
391.052750 734.858655 2.608484
391.054485 639.170531 250.084571
391.055714 639.468853 33.289593
391.059558 686.657437 3.012366
391.059909 608.781774 304.392103
391.060929 747.311260 313.572162
391.067009 686.671800 64.544771
391.067009 686.887585 53.182541
391.067056 741.002196 73.901490
391.070439 626.692877 49.438577
391.076266 746.550600 225.114239
391.079041 747.043525 187.890265
391.085792 608.590996 275.330539
391.085792 608.753881 269.609998
391.101354 632.998459 176.078788
391.102134 746.558854 23.407104
391.102134 747.303659 29.127646
391.107500 656.687074 283.979258
391.107664 626.674046 183.558844
391.110087 638.706702 95.310304
391.117372 650.760924 187.477849
391.124824 608.737619 249.092913
391.127744 728.889851 114.929527
391.127744 728.936005 105.398274
391.127868 644.652598 172.199528
391.128830 746.546827 81.073142
391.129766 650.922361 382.631775
391.138261 639.084384 333.141202
391.141347 632.620642 23.978489
391.142976 662.663036 245.101258
391.147599 614.578442 297.874598
391.147599 614.668990 287.135750
391.149170 723.408454 305.991582
391.149203 656.892077 175.096362
391.150442 627.218496 305.673027
391.162233 633.028893 34.417741
391.169010 621.182433 128.725314
391.175048 698.997372 26.530265
391.181993 711.040397 127.842548
391.185185 711.033092 169.942777
391.185389 669.377552 5.761835
391.195807 644.531298 378.209878
391.202242 729.340534 86.709558
391.205469 609.261935 153.513944
391.205490 620.998063 51.343396
391.214909 686.804705 204.352498
391.216952 615.000313 22.433550
391.216952 615.363682 16.713008
391.217469 710.645205 18.631537
391.223847 614.890069 193.875990
391.229043 699.036577 136.144234
391.229302 674.988782 348.976321
391.233491 735.045111 224.741807
391.237441 645.342722 23.084590
391.238589 747.425177 349.369986
391.239241 705.479890 298.943218
391.241240 740.605344 114.772130
391.242980 681.478312 386.217912
391.243531 681.000464 144.127601
391.245245 729.371882 394.724286
391.250276 651.471733 332.856121
391.252853 686.579238 178.686729
391.259396 644.881300 66.497795
391.264701 746.796112 161.166339
391.269256 735.431324 109.939458
391.275661 663.338232 310.460715
391.279942 698.997936 198.058320
391.286902 693.227227 29.447630
391.287615 626.858758 26.982429
391.289925 662.841157 6.099384
391.303228 746.556599 281.557092
391.303934 710.736959 271.666968
391.310400 693.302647 372.494519
391.324708 699.275399 278.896488
391.333423 662.674982 54.370185
391.333469 686.929969 226.719496
391.337877 620.616229 327.355025
391.338807 716.683480 99.553132
391.343680 723.137128 233.333299
391.343858 680.833429 106.129169
391.347686 705.358085 356.195667
391.349697 680.775657 267.366437
391.351391 698.803969 149.732520
391.358669 747.244673 128.262421
391.362682 722.731939 190.701596
391.364991 632.877974 143.177530
391.364991 633.333676 135.362207
391.366176 716.681399 297.512586
391.377121 716.832805 217.546718
391.380807 681.045103 194.441953
391.384046 638.578831 214.579814
391.394510 674.588729 14.045220
391.394510 675.194087 8.324679
391.394743 746.977082 355.698706
391.398060 699.258971 117.661194
391.402641 662.567339 300.554820
391.403366 621.388114 77.892268
391.405477 711.216376 243.355684
391.417619 674.704963 172.201167
391.417619 674.817319 180.016490
391.418935 692.850907 64.776677
391.420343 602.891691 174.904185
391.427285 728.501825 333.997430
391.449059 656.634601 85.808880
391.460262 716.530579 200.636844
391.464729 632.953683 40.666854
391.467623 692.509660 114.675201
391.475966 716.733076 121.625857
391.475966 717.281499 115.905316
391.483694 608.700086 39.039189
391.484087 746.664055 370.003146
391.496984 602.610199 140.169907
391.509206 651.077126 5.084826
391.512517 686.622569 107.765205
391.513444 681.475741 51.806953
391.517176 693.342840 350.422061
391.528158 680.658475 174.374225
391.531836 699.243084 44.995743
391.534971 728.716658 294.757898
391.536327 651.430457 117.692939
391.550658 735.176763 260.266771
391.561567 740.529050 369.649804
391.564789 723.266441 10.580969
391.564981 621.308899 12.775958
391.565395 729.444595 229.041789
391.568091 639.079986 341.414249
391.573913 747.420775 35.535292
391.592139 722.613060 82.924911
391.600734 740.871489 188.840531
391.600821 650.600776 98.125981
391.610088 722.538323 275.430089
391.612467 668.858940 270.835326
391.613100 716.655269 151.435798
391.614026 645.069824 8.693423
391.617531 669.030288 235.836219
391.620528 620.935722 242.812075
391.622786 717.024924 344.518430
391.623143 602.587081 220.773743
391.629102 663.136878 330.562686
391.630185 602.630742 385.891722
391.635300 608.513841 145.240898
391.635483 662.513661 190.625662
391.637176 626.904456 135.519719
391.639755 639.010505 195.939354
391.659962 620.890654 194.183305
391.661557 639.033464 281.191936
391.662681 740.629722 53.211997
391.673050 633.087839 84.463808
391.673093 729.476968 321.101492
391.674333 609.479286 189.616422
391.681248 734.562271 95.544885
391.687355 741.170677 322.994549
391.691280 662.985103 258.547433
391.691822 656.948405 96.636171
391.704641 627.382624 12.649872
391.712126 687.337865 344.591185
391.712219 716.912715 48.861235
391.713012 674.968866 396.959264
391.719048 638.819945 389.525448
391.720245 609.264746 32.311531
391.720245 609.454927 26.590990
391.726003 747.461102 70.140260
391.726656 632.857739 188.182978
391.727283 639.194046 50.250842
391.727860 735.010908 149.893164
391.730975 686.580366 277.422231
391.731384 656.924063 13.960826
391.731384 657.335557 24.699674
391.731412 662.752672 235.577142
391.732707 686.619106 98.753199
391.732707 686.785404 90.022430
391.735017 716.804224 248.199158
391.735509 740.865800 247.344813
391.739441 692.773057 205.713410
391.746049 723.064887 58.880938
391.746102 692.966391 134.350469
391.753616 632.745885 234.331286
391.753887 740.547963 307.799621
391.767225 626.735249 316.917600
391.770711 692.948405 38.578641
391.788941 650.511490 194.234949
391.801968 710.596367 181.187350
391.801968 710.843468 192.549580
391.802435 650.694632 268.720917
391.811938 615.333644 309.031774
391.813704 615.198950 151.935368
391.814033 717.210677 5.295222
391.818422 651.079034 343.327620
391.821656 746.940568 9.624785
391.825532 615.281611 347.634374
391.826054 686.827237 219.274900
391.836934 620.518069 63.537865
391.844466 717.358191 170.968066
391.845947 674.530974 107.731614
391.849639 741.316750 173.024365
391.859255 747.145727 53.408606
391.861284 668.661753 51.650180
391.885846 741.327839 126.865310
391.887270 729.037783 258.442151
391.890094 692.657521 287.027010
391.890388 644.969066 149.461032
391.890627 633.346751 281.905438
391.892253 740.932436 350.438954
391.896334 716.560023 307.380287
391.898586 681.118591 234.546526
391.898927 735.355988 244.256572
391.900910 699.370945 58.001956
391.905727 668.750763 73.051809
391.910037 681.362145 40.843616
391.911178 651.031973 224.486869
391.916773 614.582250 83.534318
391.917625 663.427355 382.872598
391.919483 680.939217 227.658416
391.924197 746.873406 239.404888
391.924957 662.609731 123.504785
391.925282 716.661989 338.269317
391.936284 662.662178 282.259146
391.936284 662.757450 276.538604
391.936284 662.840029 287.979687
391.936284 662.880032 265.176374
391.936284 662.987678 293.700229
391.945158 662.771757 146.373008
391.958430 639.172247 27.116305
391.960277 741.392541 88.790952
391.962165 632.719737 124.429326
391.965942 734.597911 298.987383
391.966615 711.348666 297.227513
391.966986 614.751848 39.047546
391.973197 686.549618 22.424502
391.973197 687.039639 11.685654
391.973197 687.165685 30.239825
391.973197 687.288961 35.960366
